,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1743,7.23,7.28,7.23,7.26,0.0,674379.0,29.506,4.244612596023823,2020-08-05
1744,7.21,7.3,7.26,7.22,0.0,1356813.0,29.503,4.245830155280844,2020-08-06
1745,7.18,7.25,7.22,7.18,1.0,1098494.0,29.514,4.239786243751078,2020-08-07
1746,7.19,7.29,7.19,7.27,0.0,1268692.0,29.52,4.236023418666054,2020-08-10
1747,7.23,7.28,7.27,7.24,1.0,761855.0,29.531,4.251205643129634,2020-08-11
1748,7.25,7.36,7.25,7.31,1.0,2847349.0,29.54,4.253113526743935,2020-08-12
1749,7.27,7.38,7.34,7.37,1.0,1559622.0,29.535999999999998,4.255294626134562,2020-08-13
1750,7.34,7.4,7.35,7.38,1.0,1874678.0,29.541999999999998,4.252605516208902,2020-08-14
1751,7.42,7.59,7.42,7.58,0.0,4755127.0,29.526,4.254252307160302,2020-08-17
1752,7.48,7.62,7.61,7.51,1.0,2765351.0,29.518,4.264559284568819,2020-08-18
1753,7.54,8.0,7.55,7.94,0.0,29264141.0,29.508000000000003,4.270950933564916,2020-08-19
1754,7.45,7.91,7.9,7.55,1.0,10306375.0,29.522,4.2687758466121055,2020-08-20
1755,7.55,8.3,7.69,7.99,0.0,23486515.0,29.511999999999997,4.273323583498645,2020-08-21
1756,7.81,8.07,7.99,7.81,0.0,6490798.0,29.517,4.273181324647123,2020-08-24
1757,7.76,7.92,7.89,7.79,1.0,4053745.0,29.506999999999998,4.272352132049518,2020-08-25
1758,7.78,8.0,7.84,7.86,0.0,6417643.0,29.515,4.284739562162477,2020-08-26
1759,7.79,7.95,7.93,7.79,0.0,3016792.0,29.51,4.292426071651952,2020-08-27
1760,7.73,7.85,7.84,7.79,1.0,2553972.0,29.521,4.3006883490548855,2020-08-28
1761,7.81,7.91,7.85,7.83,1.0,3334110.0,29.526,4.304960195958359,2020-08-31
1762,7.87,8.2,7.89,7.97,0.0,16419498.0,29.521,4.3263720964314505,2020-09-01
1763,7.83,8.08,8.01,7.83,0.0,4652782.0,29.526,4.324823131344202,2020-09-02
1764,7.78,7.89,7.88,7.8,0.0,4295394.0,29.531,4.319987126786524,2020-09-03
1765,7.7,7.84,7.77,7.8,1.0,3496168.0,29.537,4.317138764652577,2020-09-04
1766,7.83,8.03,7.9,7.89,0.0,5575763.0,29.524,4.321143952754869,2020-09-07
1767,7.85,8.0,8.0,7.85,0.0,2876853.0,29.505,4.317889129543991,2020-09-08
1768,7.77,7.84,7.8,7.8,1.0,2614303.0,29.53,4.312837739155834,2020-09-09
1769,7.83,7.96,7.85,7.87,0.0,3879509.0,29.519000000000002,4.31438175971938,2020-09-10
1770,7.82,8.08,7.96,7.83,0.0,7488943.0,29.506,4.316645697398836,2020-09-11
1771,7.8,7.91,7.91,7.82,0.0,2325769.0,29.486,4.319407008086253,2020-09-14
1772,7.73,7.87,7.87,7.76,0.0,5972179.0,29.38,4.333301376833504,2020-09-15
1773,7.69,7.8,7.8,7.69,1.0,3315723.0,29.308000000000003,4.336016096579478,2020-09-16
1774,7.65,7.74,7.69,7.7,1.0,1313690.0,29.31,4.331313728387764,2020-09-17
1775,7.73,7.86,7.74,7.76,1.0,6823214.0,29.151999999999997,4.313829944656545,2020-09-18
1776,7.78,7.87,7.78,7.82,0.0,3845205.0,29.158,4.306115516961293,2020-09-21
1777,7.7,7.86,7.86,7.71,0.0,2732325.0,29.201999999999998,4.297382014039115,2020-09-22
1778,7.33,7.59,7.59,7.47,0.0,4967043.0,29.318,4.290773914061585,2020-09-24
1779,7.3,7.53,7.49,7.3,1.0,2432467.0,29.275,4.289565841721981,2020-09-25
1780,7.38,7.49,7.49,7.46,1.0,1812178.0,29.22,4.276243579049041,2020-09-28
1781,7.45,7.54,7.5,7.47,1.0,1247922.0,29.151,4.269582283672154,2020-09-29
1782,7.46,7.52,7.47,7.48,0.0,720362.0,29.125999999999998,4.273243445473085,2020-09-30
1783,7.45,7.52,7.5,7.48,1.0,754136.0,29.02,4.298813456382301,2020-10-05
1784,7.5,7.56,7.55,7.54,0.0,985094.0,28.96,4.30069203124536,2020-10-06
1785,7.5,7.58,7.56,7.54,0.0,941955.0,28.965,4.300093528704405,2020-10-07
1786,7.5,7.58,7.57,7.51,0.0,1008948.0,28.965999999999998,4.301838595657468,2020-10-08
1787,7.5,7.58,7.57,7.5,0.0,1022621.0,28.909000000000002,4.303791814920129,2020-10-12
1788,7.44,7.56,7.52,7.44,1.0,1144959.0,28.92,4.289083008290447,2020-10-13
1789,7.45,7.52,7.45,7.47,0.0,818049.0,28.951999999999998,4.297302311774091,2020-10-14
1790,7.41,7.5,7.48,7.43,0.0,913488.0,28.96,4.307728922472779,2020-10-15
1791,7.4,7.48,7.48,7.4,1.0,990290.0,28.979,4.326289310053968,2020-10-16
1792,7.41,7.47,7.42,7.45,0.0,975138.0,28.95,4.3265135324974215,2020-10-19
1793,7.39,7.45,7.45,7.39,1.0,753094.0,28.932,4.336005994754589,2020-10-20
1794,7.39,7.45,7.45,7.43,0.0,867258.0,28.892,4.351794670964438,2020-10-21
1795,7.4,7.45,7.43,7.41,1.0,633939.0,28.903000000000002,4.33780325826761,2020-10-22
1796,7.4,7.51,7.45,7.44,1.0,1532604.0,28.916999999999998,4.344958153651976,2020-10-23
1797,7.43,7.49,7.49,7.45,1.0,730797.0,28.901999999999997,4.321180542577129,2020-10-26
1798,7.41,7.48,7.47,7.47,1.0,1044218.0,28.872,4.30398616618467,2020-10-27
1799,7.47,7.56,7.47,7.49,0.0,1617885.0,28.906,4.302736657214519,2020-10-28
1800,7.42,7.48,7.44,7.45,0.0,805632.0,28.914,4.308834048640916,2020-10-29
1801,7.39,7.49,7.45,7.4,0.0,1256925.0,28.925,4.3186466996133,2020-10-30
1802,7.35,7.44,7.4,7.37,1.0,907244.0,28.909000000000002,4.315098141652363,2020-11-02
1803,7.39,7.44,7.4,7.41,0.0,583305.0,28.92,4.323386952101896,2020-11-03
1804,7.4,7.47,7.42,7.4,1.0,853669.0,29.006,4.309443156831283,2020-11-04
1805,7.43,7.55,7.43,7.5,0.0,2024839.0,28.874000000000002,4.352951818126997,2020-11-05
1806,7.48,7.55,7.55,7.48,1.0,850597.0,28.875999999999998,4.36328470296693,2020-11-06
1807,7.5,7.54,7.5,7.53,1.0,973558.0,28.825,4.400158756812041,2020-11-09
1808,7.53,7.66,7.55,7.61,0.0,3052904.0,28.855999999999998,4.371061560833737,2020-11-10
1809,7.55,7.65,7.63,7.56,0.0,2144524.0,28.83,4.3642804159917645,2020-11-11
1810,7.55,7.62,7.62,7.56,1.0,2007126.0,28.86,4.353827702473354,2020-11-12
1811,7.71,7.85,7.82,7.79,1.0,5464168.0,28.846999999999998,4.36038514442916,2020-11-13
1812,7.85,8.09,7.95,7.87,1.0,9569278.0,28.81,4.383349055168426,2020-11-16
1813,7.8,8.0,7.9,7.91,0.0,6919276.0,28.815,4.394138099304624,2020-11-17
1814,7.79,8.14,7.97,7.9,1.0,12859114.0,28.758000000000003,4.399433969480247,2020-11-18
1815,7.9,8.18,7.95,7.98,1.0,14056873.0,28.818,4.380434121724327,2020-11-19
1816,8.01,8.34,8.01,8.21,1.0,18075030.0,28.82,4.384603681728283,2020-11-20
1817,8.31,8.69,8.36,8.52,0.0,20103257.0,28.803,4.388025594149909,2020-11-23
1818,7.89,8.6,8.6,8.22,1.0,20944984.0,28.831,4.388346854594438,2020-11-24
1819,8.07,8.32,8.23,8.25,0.0,8485441.0,28.816,4.384261935915771,2020-11-25
1820,8.09,8.26,8.24,8.15,1.0,3462851.0,28.811,4.390381421148073,2020-11-26
1821,8.13,8.2,8.2,8.19,1.0,2575286.0,28.811,4.380735165545293,2020-11-27
1822,8.21,8.32,8.27,8.29,0.0,4680100.0,28.824,4.380613687138102,2020-11-30
1823,8.23,8.39,8.38,8.28,0.0,3043467.0,28.837,4.394276484213092,2020-12-01
1824,8.24,8.3,8.3,8.25,0.0,2782106.0,28.766,4.386665853360985,2020-12-02
1825,8.22,8.32,8.27,8.24,0.0,2724947.0,28.668000000000003,4.377896722075027,2020-12-03
1826,8.21,8.31,8.25,8.23,1.0,3421908.0,28.521,4.373715687777948,2020-12-04
1827,8.24,8.32,8.28,8.32,1.0,2752037.0,28.534000000000002,4.372356726938401,2020-12-07
1828,8.3,8.55,8.33,8.41,0.0,5856059.0,28.516,4.3707370905691025,2020-12-08
1829,8.32,8.48,8.46,8.33,0.0,3267743.0,28.51,4.382614042504131,2020-12-09
1830,8.18,8.34,8.33,8.2,0.0,4012217.0,28.506,4.359682192535042,2020-12-10
1831,8.01,8.24,8.22,8.1,1.0,3974069.0,28.44,4.358052973942092,2020-12-11
1832,8.11,8.21,8.12,8.19,0.0,1464640.0,28.45,4.363898518268552,2020-12-14
1833,8.15,8.25,8.17,8.16,1.0,1811167.0,28.46,4.35381226288092,2020-12-15
1834,8.2,8.28,8.2,8.27,1.0,2445390.0,28.476,4.3689588511460915,2020-12-16
1835,8.29,8.47,8.31,8.46,1.0,6614517.0,28.480999999999998,4.374894394863365,2020-12-17
1836,8.48,8.78,8.49,8.67,1.0,12258510.0,28.489,4.367402002115559,2020-12-18
1837,8.97,9.87,9.52,9.15,1.0,26145452.0,28.545,4.364478693637906,2020-12-22
1838,9.03,9.28,9.08,9.24,1.0,7164033.0,28.555,4.37369807621615,2020-12-23
1839,9.26,9.8,9.36,9.64,1.0,15151148.0,28.533,4.37703258268393,2020-12-24
1840,9.55,10.05,9.75,9.71,0.0,12558663.0,28.541,4.380040361256263,2020-12-25
1841,9.55,9.77,9.75,9.66,1.0,7058198.0,28.525,4.3694376790282305,2020-12-28
1842,9.58,10.2,9.74,9.95,0.0,18676087.0,28.515,4.374371994201254,2020-12-29
1843,9.81,10.1,10.05,9.91,1.0,5991914.0,28.506999999999998,4.375863445184662,2020-12-30
1844,9.87,10.2,9.98,9.96,1.0,11534243.0,28.508000000000003,4.379748196741461,2020-12-31
1845,10.0,10.35,10.05,10.15,0.0,10367986.0,28.424,4.408838150782141,2021-01-04
1846,10.0,10.25,10.2,10.05,0.0,6529612.0,28.401999999999997,4.406348418325394,2021-01-05
1847,9.57,10.15,10.15,9.65,0.0,10148876.0,28.406999999999996,4.413286311308589,2021-01-06
1848,9.58,9.77,9.67,9.59,0.0,4590191.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,9.45,9.7,9.68,9.53,0.0,4468357.0,28.456999999999997,4.39955783338358,2021-01-08
1850,9.43,9.58,9.51,9.5,0.0,3579752.0,28.485,4.401505025766226,2021-01-11
1851,9.08,9.5,9.5,9.09,0.0,6995647.0,28.480999999999998,4.40793648337022,2021-01-12
1852,9.0,9.21,9.15,9.02,1.0,4469775.0,28.445,4.408812976123127,2021-01-13
1853,9.02,9.15,9.05,9.03,0.0,2373553.0,28.467,4.405190223068174,2021-01-14
1854,8.73,9.05,9.05,8.73,1.0,4833852.0,28.48,4.4017526641577085,2021-01-15
1855,8.45,8.9,8.71,8.8,0.0,3941895.0,28.49,4.385337058330062,2021-01-18
1856,8.77,8.91,8.81,8.78,0.0,2475131.0,28.471,4.384943553727918,2021-01-19
1857,8.44,8.77,8.75,8.47,0.0,3460986.0,28.415,4.394593173417467,2021-01-20
1858,8.43,8.63,8.43,8.45,0.0,2528330.0,28.373,4.388776315178889,2021-01-21
1859,8.38,8.51,8.46,8.4,1.0,1949395.0,28.381,4.3768120412065885,2021-01-22
1860,8.22,8.57,8.38,8.53,0.0,2790634.0,28.391,4.377037933506517,2021-01-25
1861,8.4,8.54,8.54,8.42,0.0,1409489.0,28.41,4.38074384752976,2021-01-26
1862,8.36,8.49,8.42,8.4,0.0,1228038.0,28.38,4.382064109690568,2021-01-27
1863,8.3,8.36,8.31,8.33,0.0,1433515.0,28.421999999999997,4.376217348124995,2021-01-28
1864,8.21,8.37,8.36,8.21,1.0,1871225.0,28.412,4.390123304181217,2021-01-29
1865,8.12,8.28,8.21,8.22,1.0,1133401.0,28.385,4.391175879086029,2021-02-01
1866,8.25,8.36,8.28,8.33,1.0,1047713.0,28.386999999999997,4.389516004329673,2021-02-02
1867,8.32,8.43,8.4,8.35,0.0,1784040.0,28.377,4.3926224623267265,2021-02-03
1868,8.3,8.38,8.35,8.32,0.0,1333667.0,28.381999999999998,4.391560998630634,2021-02-04
1869,8.3,8.38,8.34,8.3,1.0,1294980.0,28.39,4.383269774120335,2021-02-05
1870,8.33,8.45,8.45,8.38,1.0,1649105.0,28.38,4.402764526563191,2021-02-17
1871,8.4,8.63,8.4,8.61,0.0,2896047.0,28.33,4.385788373713135,2021-02-18
1872,8.45,8.66,8.63,8.52,1.0,2933988.0,28.338,4.393011611142977,2021-02-19
1873,8.55,8.69,8.55,8.66,1.0,2843785.0,28.336,4.378786005686735,2021-02-22
1874,8.52,8.81,8.52,8.8,0.0,3580238.0,28.302,4.37996192952319,2021-02-23
1875,8.67,8.89,8.81,8.74,1.0,3257555.0,28.305999999999997,4.384890052437125,2021-02-24
1876,8.74,8.83,8.82,8.76,1.0,2294957.0,28.256,4.381420519301293,2021-02-25
1877,8.72,8.88,8.76,8.85,0.0,2698006.0,28.305999999999997,4.375130414621894,2021-02-26
1878,8.7,9.04,9.01,8.7,1.0,3994313.0,28.319000000000003,4.373185496324665,2021-03-02
1879,8.7,8.89,8.7,8.85,1.0,2464384.0,28.258000000000003,4.372137640797129,2021-03-03
1880,8.81,8.97,8.87,8.93,1.0,2350183.0,28.266,4.3661808660997705,2021-03-04
1881,8.87,9.18,8.95,9.06,0.0,7899552.0,28.276,4.359442812762579,2021-03-05
1882,9.01,9.16,9.15,9.02,1.0,3402088.0,28.303,4.329430120767589,2021-03-08
1883,8.97,9.18,9.1,9.17,0.0,4013416.0,28.39,4.345962495216227,2021-03-09
1884,9.09,9.26,9.18,9.09,0.0,3262108.0,28.326,4.347846107798218,2021-03-10
1885,9.04,9.18,9.18,9.04,0.0,2752201.0,28.241,4.345772101254136,2021-03-11
1886,8.98,9.09,9.09,9.04,0.0,2237428.0,28.186999999999998,4.331230744408675,2021-03-12
1887,9.01,9.06,9.06,9.03,1.0,1392892.0,28.243000000000002,4.342504824065746,2021-03-15
1888,9.05,9.18,9.06,9.11,0.0,2673540.0,28.263,4.347418129239667,2021-03-16
1889,9.04,9.15,9.15,9.05,1.0,2078750.0,28.302,4.35127531017942,2021-03-17
1890,9.05,9.11,9.08,9.06,0.0,1925451.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,8.99,9.06,9.06,8.99,1.0,2178679.0,28.463,4.374951966676402,2021-03-19
1892,8.99,9.18,8.99,9.18,1.0,3840015.0,28.491999999999997,4.376617691108363,2021-03-22
1893,9.14,9.35,9.3,9.19,0.0,3616917.0,28.482,4.376661493307927,2021-03-23
1894,8.83,9.0,9.0,8.83,0.0,9424818.0,28.538,4.373472280755527,2021-03-24
1895,8.8,8.9,8.88,8.81,1.0,2870789.0,28.61,4.3776298676459335,2021-03-25
1896,8.81,8.9,8.82,8.85,1.0,4320615.0,28.601999999999997,4.369652896602297,2021-03-26
1897,8.85,8.98,8.85,8.92,1.0,3050651.0,28.552,4.35117877444033,2021-03-29
1898,8.94,9.05,8.95,9.01,1.0,4295668.0,28.519000000000002,4.335512313773184,2021-03-30
1899,8.99,9.09,9.03,9.04,0.0,5165133.0,28.531,4.345230389655882,2021-03-31
1900,9.04,9.14,9.05,9.04,1.0,3422528.0,28.533,4.335827983132622,2021-04-01
1901,9.06,9.12,9.1,9.06,1.0,2838332.0,28.486,4.346917131455865,2021-04-06
1902,9.08,9.26,9.08,9.24,0.0,8296344.0,28.43,4.334270926235069,2021-04-08
1903,9.1,9.28,9.28,9.15,1.0,3751607.0,28.436,4.3303992933938416,2021-04-09
1904,9.14,9.25,9.18,9.22,1.0,4641320.0,28.459,4.340379453391899,2021-04-12
1905,9.23,9.36,9.24,9.23,1.0,5839718.0,28.465,4.344541278102535,2021-04-13
1906,9.18,9.74,9.33,9.4,1.0,13016013.0,28.435,4.349189354542673,2021-04-14
1907,9.35,9.55,9.51,9.46,1.0,7087050.0,28.381999999999998,4.34201266713582,2021-04-15
1908,9.46,9.65,9.52,9.63,1.0,6515240.0,28.340999999999998,4.343414992988559,2021-04-16
1909,9.8,10.55,9.94,10.55,0.0,33239982.0,28.205,4.331500706431599,2021-04-19
1910,10.2,10.75,10.75,10.3,1.0,17071230.0,28.138,4.334023889654747,2021-04-20
1911,10.15,11.3,10.25,11.3,1.0,31295012.0,28.151,4.3340902967553205,2021-04-21
1912,11.3,12.4,11.95,12.15,0.0,70006372.0,28.141,4.33916442443353,2021-04-22
1913,11.7,12.55,12.15,11.9,1.0,23420898.0,28.111,4.32849839862035,2021-04-23
1914,11.75,12.45,12.1,12.05,0.0,24032354.0,27.959,4.313129599062061,2021-04-26
1915,11.5,12.15,12.05,11.75,1.0,15070649.0,27.905,4.30406885276244,2021-04-27
1916,11.5,12.9,11.75,12.9,1.0,51542815.0,27.938000000000002,4.309890008176111,2021-04-28
1917,13.0,14.1,13.1,13.0,0.0,88908637.0,27.95,4.325018568952711,2021-04-29
1918,12.1,12.9,12.9,12.15,0.0,21397873.0,27.979,4.318813287231415,2021-05-03
1919,10.95,12.65,12.25,11.25,1.0,33190598.0,27.951999999999998,4.313447115829758,2021-05-04
1920,10.95,11.8,11.5,11.4,1.0,11343840.0,27.96,4.308033650734955,2021-05-05
1921,11.1,11.95,11.7,11.6,0.0,9586786.0,27.99,4.322913449064063,2021-05-06
1922,11.25,11.95,11.85,11.55,1.0,8031213.0,27.908,4.321127196717504,2021-05-07
1923,11.55,12.2,11.7,11.95,0.0,12905210.0,27.816,4.330079858030168,2021-05-10
1924,11.2,12.45,11.7,11.6,0.0,19263758.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,10.45,11.75,11.75,10.55,1.0,19222847.0,27.955,4.338547971567806,2021-05-12
1926,10.6,11.6,10.95,11.6,1.0,21708770.0,27.996,4.336767097823561,2021-05-13
1927,11.65,12.65,12.3,11.7,1.0,41159840.0,28.011999999999997,4.352730945536477,2021-05-14
1928,12.35,12.85,12.75,12.85,1.0,26666226.0,28.041999999999998,4.351509884857701,2021-05-17
1929,12.4,13.8,13.5,12.9,1.0,79471881.0,27.951999999999998,4.350099601593625,2021-05-18
1930,12.7,13.8,12.95,13.6,0.0,64454244.0,27.982,4.349353394677941,2021-05-19
1931,13.0,14.6,13.7,13.1,0.0,95909670.0,28.011999999999997,4.353035329950815,2021-05-20
1932,12.65,13.5,13.4,12.9,0.0,37126987.0,27.94,4.340733605729644,2021-05-21
1933,12.6,13.4,12.6,12.75,0.0,24170396.0,27.95,4.3478260869565215,2021-05-24
1934,12.1,12.9,12.75,12.35,0.0,32127295.0,27.875999999999998,4.3548765056006,2021-05-25
1935,12.15,12.9,12.35,12.3,0.0,19564443.0,27.820999999999998,4.355879129481759,2021-05-26
1936,12.25,12.6,12.4,12.3,0.0,12565549.0,27.822,4.366050201260132,2021-05-27
1937,12.25,12.45,12.4,12.25,0.0,8540798.0,27.767,4.362382366341456,2021-05-28
1938,11.9,12.6,12.4,11.95,1.0,15923428.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,11.85,12.4,12.05,12.25,1.0,19597133.0,27.636999999999997,4.334909692649146,2021-06-01
1940,12.2,12.45,12.35,12.3,1.0,14064139.0,27.72,4.339793969377211,2021-06-02
1941,12.25,12.8,12.3,12.75,1.0,32724489.0,27.704,4.334099904569703,2021-06-03
1942,12.7,13.2,12.8,12.95,0.0,28698388.0,27.721,4.325593733420716,2021-06-04
1943,12.4,13.15,13.05,12.65,0.0,39325694.0,27.712,4.334808928655227,2021-06-07
1944,12.5,12.85,12.75,12.5,0.0,7851101.0,27.703000000000003,4.334045166185594,2021-06-08
1945,12.1,12.6,12.5,12.15,0.0,9305288.0,27.767,4.344839456719034,2021-06-09
1946,11.8,12.3,12.2,12.15,0.0,14629086.0,27.704,4.33776441667841,2021-06-10
1947,12.1,12.45,12.2,12.15,0.0,18867798.0,27.631,4.327621851898258,2021-06-11
1948,11.85,12.2,12.15,11.9,0.0,6919122.0,27.651999999999997,4.318196014741708,2021-06-15
1949,11.75,12.05,11.9,11.75,1.0,6138903.0,27.691,4.328375706325078,2021-06-16
1950,11.75,12.0,11.75,11.85,0.0,3751605.0,27.765,4.3168991091002376,2021-06-17
1951,11.6,11.95,11.9,11.6,0.0,7359706.0,27.81,4.31416958828457,2021-06-18
1952,11.1,11.55,11.55,11.3,1.0,8025407.0,27.951999999999998,4.316777860143316,2021-06-21
1953,11.4,11.8,11.4,11.65,0.0,7528258.0,27.962,4.315190049229155,2021-06-22
1954,11.55,11.85,11.75,11.6,1.0,3927433.0,28.006,4.316351614817327,2021-06-23
1955,11.5,11.75,11.7,11.65,0.0,6389732.0,28.002,4.324699995366724,2021-06-24
1956,11.45,11.7,11.7,11.45,1.0,4876376.0,27.906999999999996,4.321842284581551,2021-06-25
1957,11.3,11.6,11.4,11.55,0.0,4654838.0,27.91,4.318160720363895,2021-06-28
1958,11.3,11.6,11.6,11.3,1.0,4501713.0,27.908,4.318853587954008,2021-06-29
1959,11.7,12.0,11.8,11.75,1.0,8541798.0,27.904,4.316264105122315,2021-07-01
1960,11.85,12.3,11.95,11.9,0.0,16521191.0,27.99,4.313187659876106,2021-07-02
1961,11.7,12.1,12.0,11.9,0.0,7610331.0,27.915,4.320204286930279,2021-07-05
1962,11.75,12.0,11.95,11.75,0.0,4230207.0,27.916,4.319590260961061,2021-07-06
1963,11.6,11.85,11.8,11.6,1.0,3559453.0,27.993000000000002,4.328290129803864,2021-07-07
1964,11.5,12.0,11.75,11.85,0.0,6137915.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,11.6,12.0,11.85,11.65,0.0,4588967.0,28.086,4.327214180616434,2021-07-09
1966,11.45,11.75,11.75,11.45,0.0,3983867.0,28.015,4.326240039533016,2021-07-12
1967,11.1,11.55,11.55,11.1,0.0,7485310.0,27.997,4.327536903933844,2021-07-13
1968,10.75,11.2,11.2,10.95,1.0,4900787.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,10.85,11.3,10.95,11.3,0.0,2683892.0,27.892,4.318282100308869,2021-07-15
1970,11.15,11.4,11.3,11.15,1.0,2177799.0,28.005,4.326299202867206,2021-07-16
1971,11.0,11.3,11.1,11.25,0.0,2576684.0,28.052,4.323741118081352,2021-07-19
1972,10.95,11.2,11.2,11.0,0.0,3656789.0,28.06,4.3258076202662386,2021-07-20
1973,10.8,11.25,11.2,10.85,0.0,4196135.0,28.073,4.333356487377188,2021-07-21
1974,10.8,11.05,11.0,10.85,1.0,2536845.0,28.018,4.331954698310851,2021-07-22
1975,10.85,11.2,10.9,11.15,0.0,3230397.0,28.028000000000002,4.326744212971897,2021-07-23
1976,11.0,11.2,11.15,11.05,0.0,1695175.0,28.072,4.32712390846943,2021-07-26
1977,10.85,11.2,11.05,10.9,0.0,5321337.0,28.055,4.308497976672221,2021-07-27
1978,10.5,10.9,10.9,10.75,1.0,2976719.0,28.005,4.299399726729815,2021-07-28
1979,10.7,10.95,10.8,10.9,0.0,1866380.0,27.945,4.322037830397328,2021-07-29
1980,10.7,11.0,10.9,10.7,1.0,1460968.0,27.965999999999998,4.329303218415716,2021-07-30
1981,10.75,11.1,10.85,11.1,0.0,2756429.0,27.932,4.3224338837220095,2021-08-02
1982,10.95,11.15,11.1,11.1,0.0,1841317.0,27.93,4.32178999164423,2021-08-03
1983,11.1,11.25,11.15,11.1,0.0,2349590.0,27.833000000000002,4.310382209007,2021-08-04
1984,11.0,11.2,11.2,11.0,0.0,1513668.0,27.781,4.30259571304671,2021-08-05
1985,10.95,11.15,11.1,10.95,0.0,1440928.0,27.813000000000002,4.301622407473283,2021-08-06
1986,10.85,11.0,11.0,10.95,1.0,944147.0,27.826,4.295063748340691,2021-08-09
1987,11.0,11.35,11.0,11.2,0.0,5790498.0,27.831,4.2927212993383,2021-08-10
1988,10.8,11.25,11.25,10.8,0.0,3480223.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,10.75,10.95,10.85,10.8,0.0,1327966.0,27.819000000000003,4.294513569421717,2021-08-12
1990,10.5,10.95,10.9,10.6,0.0,3490961.0,27.86,4.296200345423143,2021-08-13
1991,10.25,10.7,10.6,10.3,0.0,4109431.0,27.848000000000003,4.299388624714383,2021-08-16
1992,10.25,10.45,10.4,10.25,1.0,2411258.0,27.869,4.298449911313334,2021-08-17
1993,9.99,10.4,10.25,10.35,0.0,3222136.0,27.843000000000004,4.294903436786575,2021-08-18
1994,10.05,10.4,10.3,10.05,0.0,1768562.0,27.969,4.3040156347380485,2021-08-19
1995,10.0,10.2,10.05,10.05,1.0,1732386.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,10.15,10.35,10.15,10.3,0.0,2184411.0,27.985,4.309959803483698,2021-08-23
1997,10.3,10.45,10.3,10.3,1.0,1250054.0,27.941999999999997,4.314167490118576,2021-08-24
1998,10.35,10.45,10.35,10.4,1.0,1278302.0,27.927,4.314316169995829,2021-08-25
1999,10.35,10.6,10.5,10.5,1.0,2058291.0,27.936999999999998,4.310201184892619,2021-08-26
2000,10.45,10.6,10.5,10.55,1.0,1265767.0,27.928,4.310441956120788,2021-08-27
2001,10.6,10.8,10.65,10.75,1.0,2071433.0,27.813000000000002,4.302187985800135,2021-08-30
2002,10.55,10.85,10.65,10.8,1.0,1657653.0,27.772,4.301001997800871,2021-08-31
2003,10.8,11.1,10.85,11.0,0.0,3505308.0,27.741999999999997,4.294560203102263,2021-09-01
2004,10.65,11.05,11.05,10.65,1.0,2330621.0,27.732,4.296404170604366,2021-09-02
2005,10.65,10.85,10.8,10.7,0.0,1507913.0,27.703000000000003,4.293574284740089,2021-09-03
2006,10.4,10.8,10.75,10.45,1.0,1409150.0,27.663,4.289768321806283,2021-09-06
2007,10.4,10.6,10.4,10.5,1.0,1254405.0,27.673000000000002,4.286267463833215,2021-09-07
2008,10.45,10.95,10.5,10.85,0.0,6963954.0,27.746,4.294581082545235,2021-09-08
2009,10.5,10.85,10.85,10.5,1.0,3423348.0,27.752,4.300368797842997,2021-09-09
2010,10.5,10.65,10.55,10.55,0.0,1619681.0,27.69,4.305137713099652,2021-09-10
2011,10.5,10.65,10.6,10.55,0.0,1650966.0,27.72,4.297807683959192,2021-09-13
2012,10.55,10.7,10.65,10.55,1.0,1896752.0,27.713,4.303093823997516,2021-09-14
2013,10.55,10.75,10.6,10.7,0.0,1795098.0,27.708000000000002,4.30679795758174,2021-09-15
2014,10.6,10.8,10.8,10.6,0.0,983305.0,27.715,4.302034987504462,2021-09-16
2015,10.5,10.65,10.6,10.6,0.0,1419867.0,27.736,4.300721800547358,2021-09-17
2016,10.2,10.4,10.4,10.2,1.0,2343464.0,27.781999999999996,4.29254575372944,2021-09-22
2017,10.2,10.4,10.3,10.25,0.0,1328449.0,27.773000000000003,4.297596112929308,2021-09-23
2018,10.25,10.4,10.35,10.25,1.0,1257847.0,27.730999999999998,4.287746424429841,2021-09-24
2019,10.3,10.65,10.35,10.6,0.0,2745318.0,27.721999999999998,4.289704369086028,2021-09-27
2020,10.5,10.7,10.65,10.6,0.0,1180583.0,27.785,4.3010835913312695,2021-09-28
2021,10.4,10.55,10.55,10.45,1.0,1157734.0,27.82,4.29748746823613,2021-09-29
2022,10.5,10.7,10.55,10.65,0.0,1660086.0,27.866,4.308719954850132,2021-09-30
2023,10.3,10.65,10.6,10.3,0.0,2080887.0,27.881999999999998,4.332631480805239,2021-10-01
2024,10.1,10.45,10.4,10.15,1.0,1921043.0,27.866,4.318703118219577,2021-10-04
2025,9.96,10.25,10.05,10.2,0.0,2706550.0,27.906999999999996,4.33062801632501,2021-10-05
