,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1758,70.2,70.3,70.2,70.3,0.0,78316.0,29.515,4.284739562162477,2020-08-26
1759,69.9,70.3,70.3,70.2,0.0,53180.0,29.51,4.292426071651952,2020-08-27
1760,70.0,70.1,70.1,70.1,0.0,32021.0,29.521,4.3006883490548855,2020-08-28
1761,70.1,70.2,70.1,70.1,1.0,44445.0,29.526,4.304960195958359,2020-08-31
1762,70.0,70.2,70.1,70.2,0.0,50584.0,29.521,4.3263720964314505,2020-09-01
1763,70.0,70.2,70.2,70.2,0.0,86000.0,29.526,4.324823131344202,2020-09-02
1764,70.0,70.1,70.0,70.1,0.0,35000.0,29.531,4.319987126786524,2020-09-03
1765,69.8,70.1,70.1,70.0,0.0,36100.0,29.537,4.317138764652577,2020-09-04
1766,69.8,70.0,70.0,69.9,1.0,30180.0,29.524,4.321143952754869,2020-09-07
1767,69.8,70.0,69.9,70.0,0.0,30450.0,29.505,4.317889129543991,2020-09-08
1768,69.7,70.0,69.7,69.9,0.0,40100.0,29.53,4.312837739155834,2020-09-09
1769,69.8,70.0,69.9,69.9,0.0,85050.0,29.519000000000002,4.31438175971938,2020-09-10
1770,69.9,70.1,69.9,69.9,1.0,79350.0,29.506,4.316645697398836,2020-09-11
1771,69.9,70.1,69.9,70.1,0.0,51400.0,29.486,4.319407008086253,2020-09-14
1772,69.6,70.0,70.0,69.9,0.0,81000.0,29.38,4.333301376833504,2020-09-15
1773,69.8,70.0,70.0,69.8,0.0,23010.0,29.308000000000003,4.336016096579478,2020-09-16
1774,69.6,70.1,69.7,69.6,1.0,89115.0,29.31,4.331313728387764,2020-09-17
1775,69.5,70.1,69.7,70.0,1.0,120000.0,29.151999999999997,4.313829944656545,2020-09-18
1776,69.7,70.1,69.8,70.1,0.0,52190.0,29.158,4.306115516961293,2020-09-21
1777,69.7,70.0,69.9,69.9,0.0,15204.0,29.201999999999998,4.297382014039115,2020-09-22
1778,68.1,69.4,69.4,68.8,0.0,238129.0,29.318,4.290773914061585,2020-09-24
1779,67.4,69.0,69.0,68.2,1.0,109074.0,29.275,4.289565841721981,2020-09-25
1780,68.4,69.0,68.4,68.8,1.0,28115.0,29.22,4.276243579049041,2020-09-28
1781,68.9,69.1,68.9,69.1,1.0,41265.0,29.151,4.269582283672154,2020-09-29
1782,69.0,69.7,69.0,69.5,0.0,25215.0,29.125999999999998,4.273243445473085,2020-09-30
1783,68.5,69.1,69.1,68.9,1.0,50200.0,29.02,4.298813456382301,2020-10-05
1784,68.7,69.3,69.1,69.3,1.0,47210.0,28.96,4.30069203124536,2020-10-06
1785,68.8,69.4,69.3,69.4,1.0,38499.0,28.965,4.300093528704405,2020-10-07
1786,69.0,69.6,69.6,69.5,0.0,51003.0,28.965999999999998,4.301838595657468,2020-10-08
1787,68.4,69.0,69.0,68.7,0.0,156340.0,28.909000000000002,4.303791814920129,2020-10-12
1788,68.5,68.9,68.9,68.6,1.0,47869.0,28.92,4.289083008290447,2020-10-13
1789,68.5,68.8,68.8,68.7,1.0,29440.0,28.951999999999998,4.297302311774091,2020-10-14
1790,68.7,68.8,68.8,68.8,0.0,50114.0,28.96,4.307728922472779,2020-10-15
1791,68.3,68.6,68.3,68.6,1.0,25006.0,28.979,4.326289310053968,2020-10-16
1792,68.6,69.2,68.6,69.2,0.0,46537.0,28.95,4.3265135324974215,2020-10-19
1793,68.8,69.0,68.8,68.8,0.0,26338.0,28.932,4.336005994754589,2020-10-20
1794,68.5,68.8,68.8,68.8,1.0,38115.0,28.892,4.351794670964438,2020-10-21
1795,68.8,69.2,69.1,68.9,0.0,22272.0,28.903000000000002,4.33780325826761,2020-10-22
1796,68.9,69.0,68.9,68.9,1.0,11410.0,28.916999999999998,4.344958153651976,2020-10-23
1797,68.9,69.2,68.9,69.1,0.0,31481.0,28.901999999999997,4.321180542577129,2020-10-26
1798,68.9,69.1,68.9,69.1,0.0,9115.0,28.872,4.30398616618467,2020-10-27
1799,68.6,69.0,69.0,69.0,0.0,26248.0,28.906,4.302736657214519,2020-10-28
1800,68.2,68.7,68.6,68.7,0.0,33233.0,28.914,4.308834048640916,2020-10-29
1801,68.5,68.7,68.6,68.6,0.0,16264.0,28.925,4.3186466996133,2020-10-30
1802,68.3,68.8,68.3,68.6,1.0,16750.0,28.909000000000002,4.315098141652363,2020-11-02
1803,68.6,68.8,68.6,68.7,1.0,13280.0,28.92,4.323386952101896,2020-11-03
1804,68.7,68.9,68.7,68.9,0.0,20101.0,29.006,4.309443156831283,2020-11-04
1805,68.7,68.9,68.9,68.8,0.0,8200.0,28.874000000000002,4.352951818126997,2020-11-05
1806,68.5,69.0,69.0,68.6,1.0,27141.0,28.875999999999998,4.36328470296693,2020-11-06
1807,69.4,70.3,70.2,70.2,1.0,205050.0,28.825,4.400158756812041,2020-11-09
1808,70.2,70.5,70.2,70.5,1.0,167556.0,28.855999999999998,4.371061560833737,2020-11-10
1809,70.3,70.6,70.5,70.6,0.0,84993.0,28.83,4.3642804159917645,2020-11-11
1810,70.4,71.0,70.6,70.6,0.0,93213.0,28.86,4.353827702473354,2020-11-12
1811,70.3,70.6,70.6,70.4,1.0,49040.0,28.846999999999998,4.36038514442916,2020-11-13
1812,70.4,70.8,70.5,70.7,1.0,108668.0,28.81,4.383349055168426,2020-11-16
1813,70.9,71.5,70.9,71.4,1.0,102726.0,28.815,4.394138099304624,2020-11-17
1814,71.4,71.7,71.4,71.6,1.0,80847.0,28.758000000000003,4.399433969480247,2020-11-18
1815,71.7,71.9,71.8,71.7,0.0,71142.0,28.818,4.380434121724327,2020-11-19
1816,71.6,71.8,71.7,71.6,1.0,55100.0,28.82,4.384603681728283,2020-11-20
1817,71.6,71.8,71.6,71.7,0.0,45265.0,28.803,4.388025594149909,2020-11-23
1818,71.4,71.9,71.9,71.5,1.0,77295.0,28.831,4.388346854594438,2020-11-24
1819,71.5,71.8,71.8,71.6,1.0,51030.0,28.816,4.384261935915771,2020-11-25
1820,71.6,71.9,71.6,71.9,0.0,32124.0,28.811,4.390381421148073,2020-11-26
1821,71.6,71.9,71.6,71.7,0.0,28357.0,28.811,4.380735165545293,2020-11-27
1822,71.5,71.9,71.6,71.7,1.0,66410.0,28.824,4.380613687138102,2020-11-30
1823,71.5,71.9,71.7,71.8,0.0,46207.0,28.837,4.394276484213092,2020-12-01
1824,71.5,71.8,71.8,71.8,1.0,37015.0,28.766,4.386665853360985,2020-12-02
1825,71.6,72.2,71.7,72.2,0.0,107281.0,28.668000000000003,4.377896722075027,2020-12-03
1826,71.9,72.3,72.1,72.0,0.0,60420.0,28.521,4.373715687777948,2020-12-04
1827,71.9,72.2,72.0,71.9,0.0,73656.0,28.534000000000002,4.372356726938401,2020-12-07
1828,71.6,72.0,72.0,71.8,0.0,35980.0,28.516,4.3707370905691025,2020-12-08
1829,71.7,71.9,71.8,71.8,0.0,41361.0,28.51,4.382614042504131,2020-12-09
1830,71.6,71.9,71.6,71.6,1.0,55130.0,28.506,4.359682192535042,2020-12-10
1831,71.5,72.0,71.6,71.8,0.0,47070.0,28.44,4.358052973942092,2020-12-11
1832,71.7,71.8,71.8,71.8,0.0,27570.0,28.45,4.363898518268552,2020-12-14
1833,71.6,71.8,71.6,71.6,1.0,40050.0,28.46,4.35381226288092,2020-12-15
1834,71.6,72.0,71.6,71.7,1.0,45120.0,28.476,4.3689588511460915,2020-12-16
1835,71.7,72.2,71.7,72.2,0.0,61452.0,28.480999999999998,4.374894394863365,2020-12-17
1836,71.5,72.2,71.7,72.2,0.0,25612.0,28.489,4.367402002115559,2020-12-18
1837,71.6,72.0,71.9,71.7,1.0,26456.0,28.545,4.364478693637906,2020-12-22
1838,71.6,71.8,71.7,71.8,1.0,35001.0,28.555,4.37369807621615,2020-12-23
1839,71.6,71.9,71.7,71.9,0.0,39000.0,28.533,4.37703258268393,2020-12-24
1840,71.7,72.0,71.9,71.8,1.0,37280.0,28.541,4.380040361256263,2020-12-25
1841,71.6,72.0,71.9,72.0,1.0,65300.0,28.525,4.3694376790282305,2020-12-28
1842,71.9,72.1,72.0,72.1,1.0,743214.0,28.515,4.374371994201254,2020-12-29
1843,72.2,73.0,72.2,72.9,1.0,141592.0,28.506999999999998,4.375863445184662,2020-12-30
1844,72.7,73.1,72.9,73.0,1.0,79539.0,28.508000000000003,4.379748196741461,2020-12-31
1845,72.7,73.2,73.0,73.2,0.0,49066.0,28.424,4.408838150782141,2021-01-04
1846,72.8,73.2,73.2,73.1,0.0,37673.0,28.401999999999997,4.406348418325394,2021-01-05
1847,72.4,73.0,73.0,72.5,1.0,71574.0,28.406999999999996,4.413286311308589,2021-01-06
1848,72.5,73.0,72.5,72.9,1.0,44732.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,72.5,73.5,72.9,73.5,1.0,119510.0,28.456999999999997,4.39955783338358,2021-01-08
1850,73.5,74.7,73.5,74.3,0.0,105318.0,28.485,4.401505025766226,2021-01-11
1851,73.9,74.4,74.0,74.0,1.0,85379.0,28.480999999999998,4.40793648337022,2021-01-12
1852,74.0,74.5,74.0,74.5,1.0,66693.0,28.445,4.408812976123127,2021-01-13
1853,73.2,74.6,74.5,74.6,0.0,51993.0,28.467,4.405190223068174,2021-01-14
1854,73.4,75.0,75.0,74.0,0.0,118662.0,28.48,4.4017526641577085,2021-01-15
1855,73.1,74.1,74.1,73.7,1.0,45942.0,28.49,4.385337058330062,2021-01-18
1856,73.7,74.1,73.7,73.8,0.0,38399.0,28.471,4.384943553727918,2021-01-19
1857,72.8,73.9,73.9,72.9,0.0,130364.0,28.415,4.394593173417467,2021-01-20
1858,72.5,73.3,72.5,72.7,1.0,66979.0,28.373,4.388776315178889,2021-01-21
1859,72.7,73.2,72.8,73.2,1.0,30464.0,28.381,4.3768120412065885,2021-01-22
1860,72.5,73.3,73.2,73.3,0.0,66168.0,28.391,4.377037933506517,2021-01-25
1861,72.8,73.4,73.3,73.0,0.0,22110.0,28.41,4.38074384752976,2021-01-26
1862,72.7,73.0,72.7,72.9,0.0,21155.0,28.38,4.382064109690568,2021-01-27
1863,72.4,72.9,72.6,72.7,0.0,76473.0,28.421999999999997,4.376217348124995,2021-01-28
1864,72.3,72.8,72.7,72.4,1.0,76911.0,28.412,4.390123304181217,2021-01-29
1865,72.4,73.0,72.7,72.8,0.0,25529.0,28.385,4.391175879086029,2021-02-01
1866,72.8,73.0,72.9,72.8,1.0,24915.0,28.386999999999997,4.389516004329673,2021-02-02
1867,72.9,73.3,73.0,73.2,0.0,43190.0,28.377,4.3926224623267265,2021-02-03
1868,73.1,73.3,73.2,73.1,1.0,22337.0,28.381999999999998,4.391560998630634,2021-02-04
1869,73.2,73.5,73.2,73.4,1.0,51379.0,28.39,4.383269774120335,2021-02-05
1870,73.8,74.3,73.9,73.8,1.0,95803.0,28.38,4.402764526563191,2021-02-17
1871,73.8,74.5,73.8,74.4,0.0,44358.0,28.33,4.385788373713135,2021-02-18
1872,74.1,74.5,74.5,74.2,1.0,44585.0,28.338,4.393011611142977,2021-02-19
1873,74.3,74.8,74.4,74.6,1.0,60956.0,28.336,4.378786005686735,2021-02-22
1874,74.0,75.0,74.5,74.9,1.0,76663.0,28.302,4.37996192952319,2021-02-23
1875,74.9,76.2,74.9,75.9,1.0,158781.0,28.305999999999997,4.384890052437125,2021-02-24
1876,75.8,76.2,76.0,76.2,1.0,99710.0,28.256,4.381420519301293,2021-02-25
1877,75.4,76.3,76.2,76.3,1.0,137479.0,28.305999999999997,4.375130414621894,2021-02-26
1878,78.1,80.0,78.1,79.5,1.0,351972.0,28.319000000000003,4.373185496324665,2021-03-02
1879,79.7,81.7,80.0,81.4,0.0,334318.0,28.258000000000003,4.372137640797129,2021-03-03
1880,80.5,81.4,81.4,81.1,0.0,167966.0,28.266,4.3661808660997705,2021-03-04
1881,80.5,81.3,81.0,80.6,1.0,137472.0,28.276,4.359442812762579,2021-03-05
1882,80.7,81.6,80.7,81.0,1.0,131115.0,28.303,4.329430120767589,2021-03-08
1883,81.1,82.5,81.1,81.9,1.0,170457.0,28.39,4.345962495216227,2021-03-09
1884,81.8,83.0,81.9,82.6,1.0,110121.0,28.326,4.347846107798218,2021-03-10
1885,82.4,83.3,82.6,82.9,0.0,120382.0,28.241,4.345772101254136,2021-03-11
1886,82.1,82.8,82.8,82.2,0.0,127350.0,28.186999999999998,4.331230744408675,2021-03-12
1887,81.5,82.3,82.3,82.0,1.0,111207.0,28.243000000000002,4.342504824065746,2021-03-15
1888,82.0,82.5,82.2,82.1,0.0,106475.0,28.263,4.347418129239667,2021-03-16
1889,81.8,82.3,82.3,81.8,1.0,144951.0,28.302,4.35127531017942,2021-03-17
1890,81.9,82.5,82.5,82.4,0.0,89866.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,81.7,82.5,82.4,82.4,0.0,143037.0,28.463,4.374951966676402,2021-03-19
1892,81.6,82.4,82.0,82.3,0.0,123627.0,28.491999999999997,4.376617691108363,2021-03-22
1893,81.7,82.4,82.3,82.0,1.0,68246.0,28.482,4.376661493307927,2021-03-23
1894,82.0,82.3,82.0,82.1,1.0,35393.0,28.538,4.373472280755527,2021-03-24
1895,82.0,82.5,82.1,82.3,0.0,63715.0,28.61,4.3776298676459335,2021-03-25
1896,82.0,82.5,82.4,82.3,1.0,62456.0,28.601999999999997,4.369652896602297,2021-03-26
1897,82.1,82.6,82.3,82.5,1.0,87910.0,28.552,4.35117877444033,2021-03-29
1898,82.4,82.7,82.5,82.7,0.0,81615.0,28.519000000000002,4.335512313773184,2021-03-30
1899,82.6,82.9,82.6,82.6,1.0,63910.0,28.531,4.345230389655882,2021-03-31
1900,82.6,83.4,82.7,83.2,0.0,133908.0,28.533,4.335827983132622,2021-04-01
1901,83.2,83.8,83.5,83.2,1.0,112384.0,28.486,4.346917131455865,2021-04-06
1902,84.0,85.4,84.0,85.4,0.0,166973.0,28.43,4.334270926235069,2021-04-08
1903,84.0,85.2,85.2,84.7,1.0,128871.0,28.436,4.3303992933938416,2021-04-09
1904,84.3,84.9,84.9,84.9,0.0,88720.0,28.459,4.340379453391899,2021-04-12
1905,84.3,85.0,84.9,84.7,0.0,60030.0,28.465,4.344541278102535,2021-04-13
1906,84.1,84.8,84.7,84.5,0.0,103245.0,28.435,4.349189354542673,2021-04-14
1907,83.7,84.5,84.5,84.1,0.0,107744.0,28.381999999999998,4.34201266713582,2021-04-15
1908,83.6,84.2,84.0,84.0,0.0,97387.0,28.340999999999998,4.343414992988559,2021-04-16
1909,83.5,84.0,84.0,83.9,0.0,116683.0,28.205,4.331500706431599,2021-04-19
1910,83.5,84.0,83.9,83.9,0.0,83163.0,28.138,4.334023889654747,2021-04-20
1911,83.6,83.9,83.9,83.7,0.0,103201.0,28.151,4.3340902967553205,2021-04-21
1912,83.5,83.9,83.7,83.7,0.0,113006.0,28.141,4.33916442443353,2021-04-22
1913,82.8,83.5,83.5,83.0,1.0,124425.0,28.111,4.32849839862035,2021-04-23
1914,82.9,83.4,82.9,83.4,1.0,111599.0,27.959,4.313129599062061,2021-04-26
1915,83.1,83.8,83.4,83.8,1.0,111337.0,27.905,4.30406885276244,2021-04-27
1916,83.6,84.4,83.6,84.4,1.0,105895.0,27.938000000000002,4.309890008176111,2021-04-28
1917,84.4,84.8,84.4,84.5,0.0,93556.0,27.95,4.325018568952711,2021-04-29
1918,83.6,84.3,84.3,84.0,0.0,71956.0,27.979,4.318813287231415,2021-05-03
1919,82.5,83.7,83.6,82.7,1.0,203735.0,27.951999999999998,4.313447115829758,2021-05-04
1920,81.7,82.9,81.7,82.8,0.0,83759.0,27.96,4.308033650734955,2021-05-05
1921,82.5,83.3,83.0,82.7,1.0,40309.0,27.99,4.322913449064063,2021-05-06
1922,82.7,83.3,83.0,83.2,0.0,30161.0,27.908,4.321127196717504,2021-05-07
1923,82.8,84.3,83.6,82.8,0.0,122122.0,27.816,4.330079858030168,2021-05-10
1924,82.5,83.3,83.0,82.5,0.0,107365.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,78.5,82.2,81.6,79.8,1.0,291925.0,27.955,4.338547971567806,2021-05-12
1926,77.1,80.8,78.8,80.0,1.0,201359.0,27.996,4.336767097823561,2021-05-13
1927,79.0,81.4,80.0,80.2,0.0,98180.0,28.011999999999997,4.352730945536477,2021-05-14
1928,77.8,79.5,79.0,77.9,1.0,229990.0,28.041999999999998,4.351509884857701,2021-05-17
1929,77.5,80.0,77.5,79.2,1.0,132513.0,27.951999999999998,4.350099601593625,2021-05-18
1930,79.2,80.4,79.2,80.2,0.0,66594.0,27.982,4.349353394677941,2021-05-19
1931,79.6,80.9,80.4,80.1,1.0,60283.0,28.011999999999997,4.353035329950815,2021-05-20
1932,80.5,81.3,80.9,80.8,1.0,57267.0,27.94,4.340733605729644,2021-05-21
1933,80.4,81.3,80.8,81.0,1.0,48565.0,27.95,4.3478260869565215,2021-05-24
1934,81.0,81.4,81.0,81.4,0.0,103591.0,27.875999999999998,4.3548765056006,2021-05-25
1935,80.8,81.4,81.0,81.4,1.0,16267.0,27.820999999999998,4.355879129481759,2021-05-26
1936,80.9,82.0,81.0,81.5,0.0,38158.0,27.822,4.366050201260132,2021-05-27
1937,81.3,81.6,81.5,81.5,1.0,33229.0,27.767,4.362382366341456,2021-05-28
1938,81.4,81.8,81.5,81.6,1.0,36329.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,81.6,82.4,81.6,82.4,0.0,50455.0,27.636999999999997,4.334909692649146,2021-06-01
1940,81.8,82.4,82.4,81.9,1.0,49901.0,27.72,4.339793969377211,2021-06-02
1941,81.6,82.4,81.9,82.3,0.0,41375.0,27.704,4.334099904569703,2021-06-03
1942,81.7,82.3,82.3,82.0,0.0,24495.0,27.721,4.325593733420716,2021-06-04
1943,81.6,82.1,82.1,81.8,0.0,42001.0,27.712,4.334808928655227,2021-06-07
1944,81.5,82.0,81.5,81.7,1.0,32847.0,27.703000000000003,4.334045166185594,2021-06-08
1945,81.9,82.4,81.9,82.3,0.0,32450.0,27.767,4.344839456719034,2021-06-09
1946,82.1,82.4,82.4,82.1,1.0,20268.0,27.704,4.33776441667841,2021-06-10
1947,82.0,82.8,82.0,82.6,1.0,36450.0,27.631,4.327621851898258,2021-06-11
1948,82.6,83.1,82.6,83.0,1.0,50185.0,27.651999999999997,4.318196014741708,2021-06-15
1949,83.1,84.0,83.7,84.0,0.0,68380.0,27.691,4.328375706325078,2021-06-16
1950,83.2,84.2,83.2,84.0,1.0,26863.0,27.765,4.3168991091002376,2021-06-17
1951,83.4,84.1,84.1,84.1,0.0,26888.0,27.81,4.31416958828457,2021-06-18
1952,83.7,84.1,84.0,84.1,1.0,45410.0,27.951999999999998,4.316777860143316,2021-06-21
1953,83.8,84.5,84.2,84.4,0.0,26046.0,27.962,4.315190049229155,2021-06-22
1954,84.0,84.4,84.4,84.3,0.0,19585.0,28.006,4.316351614817327,2021-06-23
1955,83.9,84.4,84.3,83.9,0.0,27426.0,28.002,4.324699995366724,2021-06-24
1956,83.6,84.2,83.6,83.9,0.0,56412.0,27.906999999999996,4.321842284581551,2021-06-25
1957,83.8,84.2,83.8,83.8,0.0,71488.0,27.91,4.318160720363895,2021-06-28
1958,83.7,84.1,83.8,83.7,1.0,37851.0,27.908,4.318853587954008,2021-06-29
1959,83.7,84.3,84.0,84.3,1.0,36820.0,27.904,4.316264105122315,2021-07-01
1960,83.7,84.7,84.7,84.5,1.0,64644.0,27.99,4.313187659876106,2021-07-02
1961,84.5,85.0,85.0,84.7,0.0,41901.0,27.915,4.320204286930279,2021-07-05
1962,84.5,84.8,84.7,84.6,1.0,40735.0,27.916,4.319590260961061,2021-07-06
1963,84.5,85.1,84.5,85.1,1.0,87300.0,27.993000000000002,4.328290129803864,2021-07-07
1964,85.0,85.5,85.3,85.5,0.0,67610.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,85.0,85.4,85.2,85.3,1.0,53192.0,28.086,4.327214180616434,2021-07-09
1966,85.2,85.5,85.4,85.5,0.0,62043.0,28.015,4.326240039533016,2021-07-12
1967,85.0,85.6,85.5,85.4,0.0,70819.0,27.997,4.327536903933844,2021-07-13
1968,85.1,85.4,85.4,85.2,1.0,49684.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,85.2,85.4,85.4,85.3,0.0,97017.0,27.892,4.318282100308869,2021-07-15
1970,85.0,85.4,85.3,85.3,1.0,143484.0,28.005,4.326299202867206,2021-07-16
1971,85.1,85.6,85.3,85.6,0.0,201115.0,28.052,4.323741118081352,2021-07-19
1972,85.3,85.6,85.6,85.3,0.0,343308.0,28.06,4.3258076202662386,2021-07-20
1973,80.5,81.4,80.7,81.2,1.0,246291.0,28.073,4.333356487377188,2021-07-21
1974,81.5,83.4,81.5,83.0,0.0,133176.0,28.018,4.331954698310851,2021-07-22
1975,82.5,84.0,84.0,82.7,0.0,56700.0,28.028000000000002,4.326744212971897,2021-07-23
1976,82.4,82.7,82.7,82.7,0.0,92814.0,28.072,4.32712390846943,2021-07-26
1977,82.0,83.4,83.4,82.1,0.0,43598.0,28.055,4.308497976672221,2021-07-27
1978,81.3,82.4,82.0,82.0,1.0,90322.0,28.005,4.299399726729815,2021-07-28
1979,82.0,83.3,82.0,82.9,0.0,22905.0,27.945,4.322037830397328,2021-07-29
1980,82.2,82.9,82.6,82.9,1.0,29235.0,27.965999999999998,4.329303218415716,2021-07-30
1981,82.7,83.3,83.0,83.3,1.0,31604.0,27.932,4.3224338837220095,2021-08-02
1982,83.4,83.6,83.4,83.4,1.0,45161.0,27.93,4.32178999164423,2021-08-03
1983,83.4,83.5,83.4,83.5,1.0,19641.0,27.833000000000002,4.310382209007,2021-08-04
1984,83.3,85.0,83.5,84.0,1.0,81526.0,27.781,4.30259571304671,2021-08-05
1985,83.9,84.2,84.0,84.1,0.0,55482.0,27.813000000000002,4.301622407473283,2021-08-06
1986,83.1,84.0,84.0,83.7,0.0,44708.0,27.826,4.295063748340691,2021-08-09
1987,83.3,83.7,83.7,83.3,1.0,39243.0,27.831,4.2927212993383,2021-08-10
1988,83.3,84.0,83.3,84.0,1.0,66279.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,83.8,84.5,84.0,84.5,0.0,43559.0,27.819000000000003,4.294513569421717,2021-08-12
1990,83.6,84.5,84.5,83.6,0.0,73543.0,27.86,4.296200345423143,2021-08-13
1991,83.0,83.7,83.7,83.1,1.0,44950.0,27.848000000000003,4.299388624714383,2021-08-16
1992,83.0,83.4,83.2,83.4,0.0,35115.0,27.869,4.298449911313334,2021-08-17
1993,82.7,83.4,83.4,83.4,0.0,26496.0,27.843000000000004,4.294903436786575,2021-08-18
1994,82.0,83.3,83.3,82.1,1.0,92796.0,27.969,4.3040156347380485,2021-08-19
1995,82.0,82.4,82.0,82.3,1.0,39143.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,82.8,83.5,82.8,83.4,1.0,64993.0,27.985,4.309959803483698,2021-08-23
1997,83.1,83.5,83.3,83.5,1.0,46805.0,27.941999999999997,4.314167490118576,2021-08-24
1998,83.8,84.2,84.0,83.9,1.0,71795.0,27.927,4.314316169995829,2021-08-25
1999,83.6,84.2,84.2,84.0,1.0,39205.0,27.936999999999998,4.310201184892619,2021-08-26
2000,83.7,84.4,84.0,84.4,1.0,28404.0,27.928,4.310441956120788,2021-08-27
2001,84.5,85.8,84.5,85.6,0.0,192647.0,27.813000000000002,4.302187985800135,2021-08-30
2002,85.0,85.7,85.6,85.4,1.0,72984.0,27.772,4.301001997800871,2021-08-31
2003,85.2,85.6,85.4,85.6,0.0,56737.0,27.741999999999997,4.294560203102263,2021-09-01
2004,85.5,85.8,85.8,85.5,1.0,48563.0,27.732,4.296404170604366,2021-09-02
2005,85.6,86.0,85.6,86.0,0.0,72510.0,27.703000000000003,4.293574284740089,2021-09-03
2006,85.2,86.3,86.0,85.8,0.0,123185.0,27.663,4.289768321806283,2021-09-06
2007,84.1,85.8,84.1,85.3,0.0,56250.0,27.673000000000002,4.286267463833215,2021-09-07
2008,84.6,85.4,85.4,84.6,0.0,38194.0,27.746,4.294581082545235,2021-09-08
2009,84.0,84.5,84.5,84.1,1.0,47301.0,27.752,4.300368797842997,2021-09-09
2010,84.1,84.9,84.1,84.9,0.0,21523.0,27.69,4.305137713099652,2021-09-10
2011,84.2,85.0,84.2,84.8,0.0,24231.0,27.72,4.297807683959192,2021-09-13
2012,84.5,84.7,84.7,84.5,0.0,18170.0,27.713,4.303093823997516,2021-09-14
2013,84.1,84.5,84.5,84.1,0.0,20539.0,27.708000000000002,4.30679795758174,2021-09-15
2014,83.7,84.5,83.7,84.0,0.0,21819.0,27.715,4.302034987504462,2021-09-16
2015,83.9,84.8,84.0,84.0,0.0,24865.0,27.736,4.300721800547358,2021-09-17
2016,83.1,84.3,83.1,83.6,1.0,80662.0,27.781999999999996,4.29254575372944,2021-09-22
2017,83.7,84.1,83.7,84.0,1.0,21690.0,27.773000000000003,4.297596112929308,2021-09-23
2018,84.0,84.5,84.0,84.2,1.0,27520.0,27.730999999999998,4.287746424429841,2021-09-24
2019,84.7,84.9,84.9,84.7,0.0,23522.0,27.721999999999998,4.289704369086028,2021-09-27
2020,84.1,84.7,84.7,84.2,0.0,20628.0,27.785,4.3010835913312695,2021-09-28
2021,83.7,83.9,83.8,83.7,0.0,74033.0,27.82,4.29748746823613,2021-09-29
2022,83.4,84.0,83.4,83.7,0.0,11658.0,27.866,4.308719954850132,2021-09-30
2023,83.2,84.0,83.7,83.4,0.0,85138.0,27.881999999999998,4.332631480805239,2021-10-01
2024,83.1,83.4,83.4,83.3,1.0,41429.0,27.866,4.318703118219577,2021-10-04
2025,83.1,83.9,83.3,83.5,0.0,47584.0,27.906999999999996,4.33062801632501,2021-10-05
2026,82.8,83.5,83.5,83.0,1.0,77516.0,27.97,4.328682746399857,2021-10-06
2027,83.0,84.2,83.0,83.9,1.0,47344.0,27.951999999999998,4.332535087923244,2021-10-07
2028,83.1,84.0,83.3,84.0,0.0,10014.0,28.046,4.345926178448569,2021-10-08
2029,83.6,85.0,84.0,83.6,0.0,26518.0,28.151999999999997,4.356849362768995,2021-10-12
2030,83.3,83.7,83.6,83.4,0.0,34336.0,28.145,4.363701200037211,2021-10-13
2031,83.1,83.9,83.5,83.2,1.0,21345.0,28.103,4.369349409578893,2021-10-14
2032,83.4,83.9,83.4,83.6,0.0,20471.0,28.026999999999997,4.362111095547151,2021-10-15
2033,83.6,84.0,83.6,83.6,1.0,12150.0,28.015,4.354956551477561,2021-10-18
2034,83.4,83.9,83.6,83.8,0.0,44344.0,27.935,4.367163805771816,2021-10-19
2035,83.6,83.7,83.6,83.7,1.0,5568.0,27.910999999999998,4.367781916058965,2021-10-20
2036,83.5,84.0,83.5,84.0,1.0,24236.0,27.912,4.3638751436410965,2021-10-21
2037,84.0,84.2,84.0,84.2,0.0,28538.0,27.901999999999997,4.37027175189913,2021-10-22
2038,84.0,84.2,84.2,84.2,0.0,29940.0,27.875999999999998,4.372054360526667,2021-10-25
2039,83.8,84.2,84.0,84.0,0.0,51232.0,27.842,4.364326078266934,2021-10-26
2040,83.6,84.0,84.0,83.8,0.0,24942.0,27.826999999999998,4.359139043799736,2021-10-27
2041,83.6,83.8,83.8,83.7,0.0,14246.0,27.834,4.351714325917356,2021-10-28
2042,83.4,83.6,83.6,83.4,1.0,21981.0,27.82,4.354256826025371,2021-10-29
2043,83.1,83.5,83.4,83.5,0.0,40064.0,27.85,4.3504748812796805,2021-11-01
2044,83.3,83.8,83.8,83.4,1.0,17000.0,27.85,4.35319494810554,2021-11-02
2045,83.3,83.6,83.3,83.6,0.0,17944.0,27.853,4.352983465132998,2021-11-03
